169.130440   15.152317  0.054645
169.331641   15.174847  0.053608
169.085555   16.043293  0.054251
169.446588   16.008381  0.053978
169.370478   16.220044  0.053823
170.434720   18.132662  0.054314
170.353715   17.983409  0.053929
169.464304   17.584651  0.054043
173.934707   15.802876  0.051433
172.613981   16.902399  0.049844
169.213278   15.570481  0.053766
168.089265   15.675330  0.052094
168.123044   16.025971  0.051869
168.422719   16.393016  0.051626
174.274706   18.978046  0.056947
171.968323   20.167837  0.056982
171.938136   20.141988  0.056825
172.217895   21.023636  0.056321
171.705475   20.779946  0.054770
171.858218   18.673856  0.056939
170.178071   18.683855  0.054741
169.271442   18.441836  0.053795
170.046688   21.329537  0.054518
169.386177   21.039239  0.054919
174.039019   20.717073  0.051213
171.477515   20.878352  0.053830
173.717077   21.217476  0.051871
168.206301   18.945434  0.053197
168.178864   18.881546  0.052704
168.839963   19.380634  0.052966
169.240089   19.651712  0.051911
169.794302   20.439986  0.050822
169.719890   20.163874  0.049069
169.624652   20.598344  0.049914
169.496355   20.627571  0.047678
169.554981   20.660929  0.049512
169.665246   20.750360  0.047736
169.913870   21.145066  0.049953
169.699987   20.735597  0.047353
169.352075   20.879044  0.048358
169.546692   20.859091  0.048512
169.605364   20.617830  0.047662
169.469580   20.772332  0.052546
169.774352   20.708531  0.049546
169.730792   20.501762  0.046972
169.644276   20.559359  0.045111
169.672907   20.701212  0.049564
169.600162   20.691264  0.046845
169.621817   20.631167  0.047050
169.630094   20.404800  0.049766
169.479378   20.387868  0.049765
169.920574   20.319483  0.048728
169.299352   20.840120  0.048393
169.663801   20.447899  0.049783
169.274818   20.589120  0.047071
169.680677   20.711272  0.048622
169.647337   20.632720  0.051096
169.555817   20.349719  0.048875
169.408208   20.104838  0.050482
169.395444   20.669621  0.049073
168.917969   19.686510  0.050774
170.002142   21.030054  0.053742
170.931901   21.299862  0.052856
170.532293   21.109365  0.052039
170.729015   21.219068  0.052151
170.073192   21.069923  0.049739
179.710848   16.340184  0.048179
179.496251   16.596009  0.047002
180.137204   17.444005  0.048897
179.547709   17.348976  0.048527
179.614809   17.644085  0.048514
179.922893   18.039022  0.048807
179.092600   17.645958  0.047989
178.392362   17.460608  0.047423
180.069704   18.679158  0.047610
179.698567   18.634524  0.047261
178.882164   16.857840  0.046561
178.591078   17.146217  0.046877
178.035185   18.491581  0.046785
178.043222   18.480200  0.047931
179.591392   19.090638  0.047801
177.588872   18.198941  0.048525
177.884621   19.510993  0.048671
180.007023   19.735079  0.047947
179.413078   19.091027  0.047314
179.447380   19.790698  0.047666
179.377817   19.793862  0.048013
180.585729   20.390837  0.047760
179.035408   19.241221  0.046894
176.466333   17.626778  0.045105
176.969194   18.588951  0.046139
180.466981   18.906137  0.046982
180.463202   21.236901  0.046910
176.851738   17.808228  0.046249
175.919875   18.621625  0.045817
174.239245   17.726164  0.043696
174.287330   18.336295  0.044707
174.364828   18.351039  0.046508
174.512096   19.781968  0.046023
173.632001   19.293789  0.046700
174.128616   19.585835  0.046498
174.332933   20.741604  0.045546
174.001843   20.560254  0.045679
174.613157   21.638558  0.044977
180.015505   20.959648  0.048102
180.014717   22.346841  0.048268
177.814142   21.025580  0.048338
173.958599   24.278371  0.048651
173.908128   24.241272  0.048073
180.570140   24.311749  0.048272
172.029822   17.431510  0.048046
172.664750   17.308587  0.046077
173.029966   20.362256  0.047047
173.057305   20.690518  0.047130
172.815765   20.249824  0.049185
172.997693   20.180208  0.046341
173.076185   20.373110  0.044358
173.131848   20.430551  0.047239
172.708986   20.412339  0.047317
173.014877   20.375083  0.048458
173.017907   20.345010  0.045244
173.011229   20.119731  0.047351
173.278016   20.201928  0.046577
170.890762   19.035905  0.047490
171.723945   20.387351  0.047601
168.096296   17.006362  0.049868
168.800258   18.329547  0.047793
167.210686   16.969738  0.046444
167.966575   17.600531  0.048043
169.177909   18.905491  0.048952
169.148140   19.004818  0.048237
169.251479   19.296011  0.049124
169.408534   19.916334  0.050093
168.980141   19.696176  0.049672
169.305816   20.174827  0.050546
169.278800   20.194960  0.049272
169.342412   20.228412  0.048304
169.333901   20.222885  0.052481
169.293659   20.302648  0.051070
169.548748   20.290473  0.050249
169.353641   20.076030  0.050087
169.187491   20.105883  0.050684
169.272376   20.094362  0.050543
169.305622   20.231853  0.049808
169.249667   20.119948  0.050430
169.173732   20.029369  0.049967
168.606801   18.914079  0.049600
168.038485   19.523919  0.048597
167.949182   19.333860  0.050612
167.964892   19.432419  0.048017
166.987336   19.094981  0.048330
167.027767   19.246525  0.048539
167.634170   19.744976  0.048214
167.864245   19.766637  0.048609
172.892932   17.950569  0.045048
172.370454   17.660909  0.045746
172.673955   18.619325  0.045071
172.650439   18.637316  0.046684
172.624511   18.632457  0.045598
171.663548   17.800427  0.045889
173.298570   19.409414  0.046718
173.451815   19.938995  0.048692
173.038935   20.975114  0.046457
171.375106   19.328689  0.046508
168.648014   17.837508  0.046168
169.332237   17.516527  0.046618
169.662085   17.765419  0.046293
172.388024   20.854999  0.047227
172.159998   21.280995  0.047679
172.636179   21.579006  0.047717
172.373999   21.189476  0.047511
172.108733   21.375392  0.048178
171.446018   22.223081  0.049635
171.457899   22.511021  0.048603
171.436686   22.180914  0.049671
170.580432   22.117159  0.049672
170.404579   21.901803  0.049408
170.533562   22.012697  0.049391
170.642885   22.246850  0.050434
170.586495   23.191787  0.049803
173.391050   22.835561  0.048466
171.710003   22.510655  0.050504
171.703586   23.098310  0.048821
171.491939   23.026514  0.049221
171.759613   23.583220  0.049734
170.718364   23.490713  0.050054
171.853404   23.760278  0.048910
171.661790   24.301197  0.049355
171.776225   24.314443  0.049607
171.368373   24.220843  0.049014
169.137986   20.767216  0.051318
170.665990   22.075341  0.049953
169.674639   21.623993  0.049430
169.515131   21.673423  0.051109
169.391646   21.885187  0.050380
169.776646   22.908100  0.050642
169.047890   22.648890  0.050114
168.575863   21.705506  0.050192
167.906442   23.009860  0.050221
167.497654   23.312627  0.049827
172.734552   21.041645  0.047974
172.448748   21.088698  0.046915
172.649944   21.313184  0.047770
172.533837   24.585516  0.047787
167.124820   23.871400  0.049712
179.558736   22.019587  0.057875
179.145679   22.136588  0.058003
180.610740   21.926454  0.055370
179.883560   23.011782  0.056482
179.094753   23.356392  0.057304
177.540315   21.321893  0.057105
177.600948   21.286075  0.057480
177.570395   22.157460  0.057999
176.653515   22.146820  0.056177
174.910453   22.462707  0.055843
175.975455   22.804118  0.059268
178.935381   25.058208  0.054400
176.469350   22.714083  0.053245
176.233413   22.868936  0.053635
175.709812   23.323295  0.055477
175.786982   23.436263  0.055582
179.468459   24.784109  0.059458
177.672330   26.036126  0.057718
177.730895   26.582272  0.057655
176.797486   25.118429  0.058846
175.552388   24.254376  0.059295
175.733825   24.011428  0.059682
177.424404   25.327852  0.057477
177.447683   25.348032  0.056808
176.985107   25.163243  0.057579
177.089399   25.446420  0.058690
176.922558   26.552004  0.059713
176.928828   26.563607  0.058149
177.070271   26.664466  0.059978
177.035210   26.554087  0.059594
176.855179   26.554974  0.059521
177.040658   26.382719  0.059041
176.923458   26.547786  0.059793
177.012160   27.027257  0.058726
177.703581   27.018627  0.057742
178.304476   27.366090  0.057316
178.941433   28.221945  0.056895
174.223626   21.986777  0.059051
173.776198   21.968430  0.058455
173.550220   21.920892  0.057851
172.841572   21.091587  0.057791
172.736475   21.203779  0.056779
172.772425   21.284026  0.057614
173.124414   21.462748  0.056934
173.397786   23.095559  0.056333
172.923334   21.681773  0.056832
172.210345   21.490631  0.056110
171.722933   21.802594  0.055501
172.051943   22.642564  0.056647
174.653340   23.701706  0.059057
173.694028   23.947545  0.058396
173.686696   23.936670  0.058923
172.730726   23.620640  0.058823
173.965744   23.603916  0.058066
173.100979   24.339142  0.057777
172.393882   23.332407  0.056621
172.476668   23.561687  0.057096
169.484948   21.272093  0.057666
169.437870   21.319097  0.056581
169.630212   21.456253  0.055869
173.036130   22.982541  0.055782
172.565480   22.014668  0.054696
172.195665   22.841954  0.054541
172.301953   23.170212  0.054954
172.293017   23.583434  0.055622
172.406175   24.663460  0.056279
172.197072   24.655855  0.056486
173.641857   23.595319  0.059043
173.459094   23.794348  0.059801
173.188444   23.539233  0.059850
172.304456   24.805343  0.059418
171.966218   25.216335  0.056773
170.955403   24.218460  0.059556
169.747458   25.067833  0.057477
169.094679   25.588570  0.057252
171.581756   26.045295  0.058963
170.329795   26.601144  0.058721
169.373278   25.826882  0.058773
173.057993   26.001297  0.057069
172.981113   26.313431  0.056636
172.035713   26.335226  0.054754
171.781806   26.025457  0.054374
171.461564   26.244926  0.053736
172.869664   26.979597  0.056545
173.211437   27.718832  0.057394
172.481190   27.219905  0.056357
172.125050   28.152513  0.055724
171.980380   27.914397  0.054975
172.257403   28.130500  0.055586
171.769261   29.101489  0.055687
170.242867   26.463016  0.056895
170.176703   27.164419  0.056864
170.596723   28.064104  0.056828
169.528774   26.625557  0.056864
179.570673   24.072120  0.051261
177.700771   23.664681  0.051246
180.806331   25.632250  0.047829
180.973494   26.921199  0.047578
171.936434   24.137337  0.050654
170.676520   23.476083  0.050141
171.080025   24.558244  0.051214
171.202854   25.248939  0.051097
171.055223   24.422435  0.049339
171.158517   24.162843  0.049661
171.107399   25.364612  0.052542
171.347582   25.422601  0.051346
171.226263   25.549537  0.051390
171.292356   26.128477  0.051625
171.337347   26.958144  0.051448
169.943045   24.097651  0.050977
167.948707   23.831853  0.051185
168.123058   23.508188  0.050432
167.754771   24.165594  0.050030
170.766365   26.627593  0.048181
170.807607   26.773329  0.048069
170.732319   26.622983  0.048507
170.548453   27.562290  0.047765
167.494650   25.057723  0.049184
167.195651   24.831649  0.049331
167.976676   25.982999  0.048884
167.227226   26.368371  0.049040
166.972159   26.552480  0.049121
171.458413   26.494758  0.053502
170.087832   27.089726  0.053690
169.454566   27.182479  0.053779
169.337810   27.435556  0.053454
168.780497   27.534265  0.053461
168.847712   27.852844  0.054135
171.579854   30.337837  0.051392
171.269744   31.532787  0.049284
170.876275   31.795973  0.048939
171.261704   31.530240  0.049042
168.485585   15.700886  0.055865
168.500476   15.683083  0.054158
168.355466   15.689743  0.056347
167.476445   16.576300  0.055829
167.269545   17.104043  0.056572
167.276906   17.067683  0.056090
167.111902   17.038489  0.054769
168.075240   15.197340  0.052394
165.996356   14.979468  0.052208
165.191936   16.583239  0.052360
166.449126   15.676747  0.051487
166.502199   15.663169  0.049744
166.376376   15.764641  0.051716
166.933915   17.202599  0.050625
165.089568   15.677574  0.051740
167.792582   18.395602  0.052334
166.447091   17.433241  0.053139
165.384915   16.997366  0.052387
164.364610   16.313355  0.053405
164.784030   16.088539  0.052184
164.176327   15.926845  0.052171
164.798889   17.397337  0.054493
162.128762   17.275707  0.052030
167.675714   18.877837  0.055167
168.336144   19.945860  0.057267
168.363598   19.692576  0.055795
165.618345   18.492580  0.057810
165.572310   18.486796  0.057914
165.742000   18.527809  0.057105
164.760595   19.089457  0.058180
163.635947   19.334867  0.058858
163.745563   19.315733  0.059015
163.665905   19.302085  0.058724
163.686412   19.425540  0.058677
163.615770   19.355189  0.059103
158.842145   13.814055  0.057659
158.280423   14.154388  0.056542
157.853098   14.160653  0.057354
159.659106   16.354883  0.053794
159.659216   16.829955  0.053959
159.637614   17.008982  0.053861
161.189470   17.412975  0.052366
160.182760   17.096282  0.052851
159.940168   17.288414  0.053015
159.025521   17.633028  0.053138
158.805583   14.534199  0.055254
157.058004   14.592341  0.056035
157.067781   14.636128  0.056652
156.689783   14.989828  0.055442
157.637829   15.955507  0.053744
158.309987   15.986571  0.052959
156.694189   15.719627  0.054279
157.518458   16.723314  0.053695
158.057445   18.379936  0.053641
157.582558   17.823819  0.052961
162.580179   19.362723  0.058556
162.883462   19.217957  0.059527
162.768124   19.449316  0.059372
161.065906   20.012853  0.059168
160.060436   18.299128  0.059865
159.181339   19.137411  0.059812
158.030721   19.145920  0.059889
159.300571   19.255232  0.058848
159.239626   19.220240  0.059421
159.364687   19.814650  0.059374
159.376163   20.296741  0.059424
159.257543   20.146460  0.059708
159.430025   20.281411  0.059962
159.451465   20.200753  0.059447
159.442428   20.296058  0.058917
160.532331   18.920943  0.054414
160.002048   18.984357  0.054500
159.170697   18.220552  0.055896
158.614649   19.481079  0.055988
158.245500   18.800433  0.054166
158.287765   18.939272  0.054796
158.241665   18.519766  0.052763
158.272413   18.774227  0.055172
157.952004   18.406743  0.053574
158.058382   19.146754  0.054705
158.230127   19.159288  0.054748
156.679949   19.454313  0.054628
156.307953   19.447548  0.054570
158.518395   19.904870  0.057691
158.645686   19.920177  0.057333
158.798747   19.744320  0.056368
158.491256   19.554907  0.057069
158.385365   20.054292  0.057689
158.597170   20.234864  0.058064
157.691601   19.934588  0.057206
157.814796   20.332413  0.058222
156.949620   20.231178  0.057458
157.010711   20.128194  0.057689
156.952733   19.826948  0.056116
156.163315   20.927937  0.056882
166.525037   16.396508  0.049753
165.856059   18.229586  0.049032
166.584631   19.447175  0.048497
165.931964   19.790796  0.048960
163.706490   15.850797  0.050138
162.649332   16.094898  0.049065
162.699105   16.734572  0.048801
162.691289   16.734224  0.048684
162.532384   16.563767  0.048572
