169.130440   15.152317  0.053692
169.331641   15.174847  0.053780
169.085555   16.043293  0.054810
169.446588   16.008381  0.054033
169.370478   16.220044  0.054270
170.434720   18.132662  0.054442
170.353715   17.983409  0.054487
169.464304   17.584651  0.054469
173.934707   15.802876  0.051855
172.613981   16.902399  0.050513
169.213278   15.570481  0.053430
168.089265   15.675330  0.052350
168.123044   16.025971  0.052043
168.422719   16.393016  0.051642
174.274706   18.978046  0.056654
171.968323   20.167837  0.057185
171.938136   20.141988  0.056782
172.217895   21.023636  0.055893
171.705475   20.779946  0.054920
171.858218   18.673856  0.056986
170.178071   18.683855  0.055319
169.271442   18.441836  0.054534
170.046688   21.329537  0.055173
169.386177   21.039239  0.055461
174.039019   20.717073  0.051630
171.477515   20.878352  0.054130
173.717077   21.217476  0.052185
168.206301   18.945434  0.053935
168.178864   18.881546  0.053441
168.839963   19.380634  0.053839
169.240089   19.651712  0.053079
169.794302   20.439986  0.052718
169.719890   20.163874  0.051819
169.624652   20.598344  0.051037
169.496355   20.627571  0.051379
169.554981   20.660929  0.051136
169.665246   20.750360  0.051029
169.913870   21.145066  0.050837
169.699987   20.735597  0.050987
169.352075   20.879044  0.051304
169.546692   20.859091  0.051418
169.605364   20.617830  0.051013
169.469580   20.772332  0.050945
169.774352   20.708531  0.050852
169.730792   20.501762  0.050999
169.644276   20.559359  0.051108
169.672907   20.701212  0.051011
169.600162   20.691264  0.050997
169.621817   20.631167  0.051043
169.630094   20.404800  0.051015
169.479378   20.387868  0.050853
169.920574   20.319483  0.050554
169.299352   20.840120  0.051372
169.663801   20.447899  0.051047
169.274818   20.589120  0.051272
169.680677   20.711272  0.051042
169.647337   20.632720  0.050973
169.555817   20.349719  0.050630
169.408208   20.104838  0.050761
169.395444   20.669621  0.051716
168.917969   19.686510  0.051966
170.002142   21.030054  0.054505
170.931901   21.299862  0.053709
170.532293   21.109365  0.052814
170.729015   21.219068  0.052990
170.073192   21.069923  0.051770
179.710848   16.340184  0.048733
179.496251   16.596009  0.048111
180.137204   17.444005  0.049301
179.547709   17.348976  0.048735
179.614809   17.644085  0.049480
179.922893   18.039022  0.049257
179.092600   17.645958  0.048743
178.392362   17.460608  0.048597
180.069704   18.679158  0.047398
179.698567   18.634524  0.047254
178.882164   16.857840  0.047465
178.591078   17.146217  0.047574
178.035185   18.491581  0.046909
178.043222   18.480200  0.046868
179.591392   19.090638  0.048743
177.588872   18.198941  0.049530
177.884621   19.510993  0.049530
180.007023   19.735079  0.047271
179.413078   19.091027  0.047305
179.447380   19.790698  0.048114
179.377817   19.793862  0.048093
180.585729   20.390837  0.047290
179.035408   19.241221  0.047708
176.466333   17.626778  0.046766
176.969194   18.588951  0.046478
180.466981   18.906137  0.046186
180.463202   21.236901  0.046279
176.851738   17.808228  0.045433
175.919875   18.621625  0.046329
174.239245   17.726164  0.045614
174.287330   18.336295  0.045873
174.364828   18.351039  0.045287
174.512096   19.781968  0.044960
173.632001   19.293789  0.046625
174.128616   19.585835  0.045615
174.332933   20.741604  0.044931
174.001843   20.560254  0.044942
174.613157   21.638558  0.044274
180.015505   20.959648  0.048501
180.014717   22.346841  0.048741
177.814142   21.025580  0.048966
173.958599   24.278371  0.048727
173.908128   24.241272  0.048719
180.570140   24.311749  0.048421
172.029822   17.431510  0.049033
172.664750   17.308587  0.047503
173.029966   20.362256  0.047223
173.057305   20.690518  0.047267
172.815765   20.249824  0.047085
172.997693   20.180208  0.047221
173.076185   20.373110  0.047133
173.131848   20.430551  0.047200
172.708986   20.412339  0.047141
173.014877   20.375083  0.047197
173.017907   20.345010  0.047277
173.011229   20.119731  0.047013
173.278016   20.201928  0.047121
170.890762   19.035905  0.047839
171.723945   20.387351  0.048108
168.096296   17.006362  0.050222
168.800258   18.329547  0.047614
167.210686   16.969738  0.047657
167.966575   17.600531  0.048813
169.177909   18.905491  0.048488
169.148140   19.004818  0.048569
169.251479   19.296011  0.048493
169.408534   19.916334  0.049172
168.980141   19.696176  0.049323
169.305816   20.174827  0.050016
169.278800   20.194960  0.050248
169.342412   20.228412  0.050163
169.333901   20.222885  0.050150
169.293659   20.302648  0.049789
169.548748   20.290473  0.050180
169.353641   20.076030  0.050227
169.187491   20.105883  0.049677
169.272376   20.094362  0.049614
169.305622   20.231853  0.050146
169.249667   20.119948  0.049612
169.173732   20.029369  0.050270
168.606801   18.914079  0.049050
168.038485   19.523919  0.048899
167.949182   19.333860  0.049026
167.964892   19.432419  0.048859
166.987336   19.094981  0.048610
167.027767   19.246525  0.048396
167.634170   19.744976  0.049329
167.864245   19.766637  0.049299
172.892932   17.950569  0.046496
172.370454   17.660909  0.045752
172.673955   18.619325  0.046292
172.650439   18.637316  0.046286
172.624511   18.632457  0.046313
171.663548   17.800427  0.045530
173.298570   19.409414  0.046688
173.451815   19.938995  0.046894
173.038935   20.975114  0.047266
171.375106   19.328689  0.047159
168.648014   17.837508  0.046415
169.332237   17.516527  0.046070
169.662085   17.765419  0.046246
172.388024   20.854999  0.047803
172.159998   21.280995  0.048401
172.636179   21.579006  0.048146
172.373999   21.189476  0.048180
172.108733   21.375392  0.049070
171.446018   22.223081  0.049474
171.457899   22.511021  0.049177
171.436686   22.180914  0.049448
170.580432   22.117159  0.050139
170.404579   21.901803  0.050077
170.533562   22.012697  0.049931
170.642885   22.246850  0.050350
170.586495   23.191787  0.050826
173.391050   22.835561  0.048703
171.710003   22.510655  0.049334
171.703586   23.098310  0.049310
171.491939   23.026514  0.049019
171.759613   23.583220  0.050425
170.718364   23.490713  0.050191
171.853404   23.760278  0.048902
171.661790   24.301197  0.048918
171.776225   24.314443  0.049046
171.368373   24.220843  0.049375
169.137986   20.767216  0.050815
170.665990   22.075341  0.051233
169.674639   21.623993  0.051201
169.515131   21.673423  0.050872
169.391646   21.885187  0.050794
169.776646   22.908100  0.051755
169.047890   22.648890  0.051142
168.575863   21.705506  0.050432
167.906442   23.009860  0.050053
167.497654   23.312627  0.049619
172.734552   21.041645  0.047356
172.448748   21.088698  0.047650
172.649944   21.313184  0.046697
172.533837   24.585516  0.047253
167.124820   23.871400  0.049249
179.558736   22.019587  0.057338
179.145679   22.136588  0.057650
180.610740   21.926454  0.055038
179.883560   23.011782  0.056040
179.094753   23.356392  0.056678
177.540315   21.321893  0.056895
177.600948   21.286075  0.056630
177.570395   22.157460  0.057417
176.653515   22.146820  0.055563
174.910453   22.462707  0.055313
175.975455   22.804118  0.058178
178.935381   25.058208  0.053900
176.469350   22.714083  0.053160
176.233413   22.868936  0.053259
175.709812   23.323295  0.054810
175.786982   23.436263  0.054771
179.468459   24.784109  0.058674
177.672330   26.036126  0.056683
177.730895   26.582272  0.056849
176.797486   25.118429  0.057676
176.680360   25.409499  0.058762
175.678900   24.209428  0.059616
175.552388   24.254376  0.059573
175.860194   24.206790  0.059618
175.623063   24.199803  0.059568
175.713076   24.241022  0.059731
175.733825   24.011428  0.059690
175.599035   24.200237  0.059830
175.708744   24.222186  0.059577
175.320606   24.092431  0.059380
177.424404   25.327852  0.056256
177.447683   25.348032  0.056245
176.985107   25.163243  0.056593
177.089399   25.446420  0.057529
176.663760   25.500775  0.059265
176.695949   26.262665  0.058843
176.922558   26.552004  0.058841
176.928828   26.563607  0.058884
177.070271   26.664466  0.058778
177.035210   26.554087  0.058983
176.855179   26.554974  0.058798
177.040658   26.382719  0.059078
176.923458   26.547786  0.058798
177.012160   27.027257  0.057479
177.703581   27.018627  0.056820
178.304476   27.366090  0.056345
178.941433   28.221945  0.056145
174.223626   21.986777  0.058132
173.776198   21.968430  0.057677
173.550220   21.920892  0.057400
172.841572   21.091587  0.057825
172.736475   21.203779  0.056653
172.772425   21.284026  0.056676
173.124414   21.462748  0.056933
173.397786   23.095559  0.055706
172.923334   21.681773  0.056244
172.210345   21.490631  0.055956
171.722933   21.802594  0.055550
172.051943   22.642564  0.056633
174.653340   23.701706  0.058455
173.694028   23.947545  0.057873
173.686696   23.936670  0.057895
172.730726   23.620640  0.058340
173.965744   23.603916  0.056940
173.100979   24.339142  0.057059
172.393882   23.332407  0.056205
172.476668   23.561687  0.056526
169.484948   21.272093  0.057720
169.437870   21.319097  0.056828
169.630212   21.456253  0.056107
173.036130   22.982541  0.055188
172.565480   22.014668  0.054470
172.195665   22.841954  0.054233
172.301953   23.170212  0.054640
172.293017   23.583434  0.055197
172.406175   24.663460  0.055749
172.197072   24.655855  0.055655
173.641857   23.595319  0.059283
173.459094   23.794348  0.059086
173.188444   23.539233  0.059166
172.304456   24.805343  0.059468
171.966218   25.216335  0.056534
170.955403   24.218460  0.059567
169.747458   25.067833  0.057507
169.094679   25.588570  0.057338
171.581756   26.045295  0.059287
170.329795   26.601144  0.059116
169.373278   25.826882  0.059006
173.057993   26.001297  0.056478
172.981113   26.313431  0.056404
172.035713   26.335226  0.054554
171.781806   26.025457  0.054197
171.461564   26.244926  0.053655
172.869664   26.979597  0.056204
173.211437   27.718832  0.057315
172.481190   27.219905  0.055845
172.125050   28.152513  0.055171
171.980380   27.914397  0.054213
172.257403   28.130500  0.055762
171.769261   29.101489  0.055238
170.242867   26.463016  0.057200
170.176703   27.164419  0.056852
170.596723   28.064104  0.056942
169.528774   26.625557  0.056739
179.570673   24.072120  0.051458
177.700771   23.664681  0.051345
180.806331   25.632250  0.048218
180.973494   26.921199  0.047947
171.936434   24.137337  0.051110
170.676520   23.476083  0.051093
171.080025   24.558244  0.051757
171.202854   25.248939  0.051282
171.055223   24.422435  0.049875
171.158517   24.162843  0.049793
171.107399   25.364612  0.052733
171.347582   25.422601  0.051704
171.226263   25.549537  0.051447
171.292356   26.128477  0.051687
171.337347   26.958144  0.051358
169.943045   24.097651  0.051540
167.948707   23.831853  0.051830
168.123058   23.508188  0.050822
167.754771   24.165594  0.050318
170.766365   26.627593  0.048227
170.807607   26.773329  0.048240
170.732319   26.622983  0.048215
170.548453   27.562290  0.047628
167.494650   25.057723  0.049491
167.195651   24.831649  0.048956
167.976676   25.982999  0.048937
167.227226   26.368371  0.049094
166.972159   26.552480  0.049144
171.458413   26.494758  0.053206
170.087832   27.089726  0.053730
169.454566   27.182479  0.053690
169.337810   27.435556  0.053821
168.780497   27.534265  0.053190
168.847712   27.852844  0.054302
171.579854   30.337837  0.051437
171.269744   31.532787  0.049626
170.876275   31.795973  0.049287
171.261704   31.530240  0.049792
168.485585   15.700886  0.056177
168.500476   15.683083  0.056218
168.355466   15.689743  0.056159
167.476445   16.576300  0.055778
167.269545   17.104043  0.056856
167.276906   17.067683  0.056722
167.111902   17.038489  0.056885
168.075240   15.197340  0.052646
165.996356   14.979468  0.052994
165.191936   16.583239  0.053253
166.449126   15.676747  0.051869
166.502199   15.663169  0.051901
166.376376   15.764641  0.051793
166.933915   17.202599  0.051185
165.089568   15.677574  0.052148
167.792582   18.395602  0.052960
166.447091   17.433241  0.053718
165.384915   16.997366  0.052918
164.364610   16.313355  0.054328
164.784030   16.088539  0.052919
164.176327   15.926845  0.052959
164.798889   17.397337  0.054900
162.128762   17.275707  0.052523
167.675714   18.877837  0.055557
168.336144   19.945860  0.057608
168.363598   19.692576  0.056229
165.618345   18.492580  0.057798
165.572310   18.486796  0.057808
165.742000   18.527809  0.057611
164.760595   19.089457  0.058322
163.635947   19.334867  0.058446
163.745563   19.315733  0.058391
163.665905   19.302085  0.058471
163.686412   19.425540  0.058514
163.615770   19.355189  0.058469
158.842145   13.814055  0.058877
158.280423   14.154388  0.056531
157.853098   14.160653  0.057154
159.659106   16.354883  0.054398
159.659216   16.829955  0.054587
159.637614   17.008982  0.054702
161.189470   17.412975  0.052768
160.182760   17.096282  0.053537
159.940168   17.288414  0.053356
159.025521   17.633028  0.053341
158.805583   14.534199  0.055625
157.058004   14.592341  0.056306
157.067781   14.636128  0.056325
156.689783   14.989828  0.055805
157.637829   15.955507  0.054206
158.309987   15.986571  0.053498
156.694189   15.719627  0.054887
157.518458   16.723314  0.054490
158.057445   18.379936  0.054002
157.582558   17.823819  0.054177
162.580179   19.362723  0.058022
162.883462   19.217957  0.059582
162.768124   19.449316  0.059184
161.065906   20.012853  0.058464
160.060436   18.299128  0.059769
159.181339   19.137411  0.059945
159.300571   19.255232  0.058402
159.239626   19.220240  0.058405
159.364687   19.814650  0.058796
159.376163   20.296741  0.059092
159.257543   20.146460  0.058864
159.430025   20.281411  0.059149
159.451465   20.200753  0.059116
159.442428   20.296058  0.059187
160.532331   18.920943  0.054487
160.002048   18.984357  0.054665
159.170697   18.220552  0.056206
158.614649   19.481079  0.055929
158.245500   18.800433  0.054666
158.287765   18.939272  0.054846
158.241665   18.519766  0.054583
158.272413   18.774227  0.054610
157.952004   18.406743  0.053766
158.058382   19.146754  0.055244
158.230127   19.159288  0.054645
156.679949   19.454313  0.055190
156.307953   19.447548  0.054897
158.518395   19.904870  0.057340
158.645686   19.920177  0.057382
158.798747   19.744320  0.056245
158.491256   19.554907  0.056791
158.385365   20.054292  0.057417
158.597170   20.234864  0.057798
157.691601   19.934588  0.057002
157.814796   20.332413  0.058131
156.949620   20.231178  0.057359
157.010711   20.128194  0.057313
156.952733   19.826948  0.056222
156.163315   20.927937  0.056474
