192.720247   41.345525  0.059804
187.686655   40.934942  0.059202
195.412803   42.770803  0.054045
195.277160   42.907489  0.053920
194.556720   42.921579  0.054454
193.360651   42.668413  0.054718
195.893344   43.652033  0.054480
191.214117   42.478561  0.055515
190.948040   43.441636  0.056863
189.211281   43.400692  0.056042
190.626572   44.362277  0.053677
189.674763   45.003635  0.053157
184.437674   35.967936  0.054961
187.644578   35.404600  0.051674
185.529604   36.160778  0.053174
186.609121   35.405672  0.057081
184.200282   34.990454  0.056209
187.115824   36.765474  0.055430
186.982620   36.857212  0.055191
186.197193   38.603281  0.054397
184.637768   36.881956  0.054104
184.838370   37.098613  0.054070
185.518564   37.638259  0.054327
182.801413   35.102873  0.053650
183.087642   39.236554  0.054460
186.171245   39.943472  0.059310
186.587911   42.221251  0.058049
181.226639   42.145719  0.058739
187.784316   40.881347  0.054846
188.149410   43.275666  0.055585
185.525060   42.922580  0.056620
181.746946   44.298760  0.052052
183.874155   43.040993  0.057068
184.866171   45.349923  0.052964
231.175058   -0.295473  0.051393
231.596222   -0.253202  0.051286
230.983782   -0.348809  0.051426
227.034686    2.365428  0.053684
226.070623    3.426352  0.052795
229.310589    1.971820  0.052166
231.597031    1.241875  0.051982
230.680312   -0.609914  0.050563
231.146937    2.976883  0.049367
232.304981    1.866518  0.048324
227.166411    5.859432  0.054699
230.194079    8.832268  0.052108
227.678929    4.765880  0.053139
228.708619    9.046041  0.052045
232.429943    9.039543  0.053661
225.740151    3.751074  0.049806
225.604259    3.659111  0.049960
224.451946    4.293319  0.050841
224.502807    3.337701  0.049448
224.755030    5.315472  0.049779
230.340534    7.970666  0.043788
230.713791    7.887042  0.043803
227.411358    8.113201  0.046222
226.673621    8.502786  0.044491
234.842859    0.924718  0.046915
236.672877    0.924098  0.045321
244.430526   -0.066920  0.044555
240.685528    0.640885  0.043598
237.861924    9.758832  0.047678
238.415695    7.116923  0.046176
235.655250   10.060900  0.047941
242.886194    5.557472  0.046307
242.498082    8.093950  0.046333
243.300513    8.392321  0.045808
235.144618    1.851108  0.042708
235.058619    2.107262  0.042210
235.416512    1.038793  0.040736
236.055432    0.999206  0.041170
234.182642   -1.725829  0.039435
233.699177    3.576177  0.042171
237.816726    0.384462  0.042123
231.776218    5.975632  0.041439
230.128625    7.700847  0.042803
229.865752    7.814446  0.042482
235.570928   13.051755  0.050886
235.685827   12.900652  0.050793
235.144296   12.345144  0.050307
234.821952   13.870288  0.052195
230.999017   14.056597  0.050083
230.976296   15.268272  0.050148
235.937119   16.737842  0.052849
235.432034   16.903259  0.052309
225.666866   11.261411  0.048096
223.569293   14.823843  0.048514
224.805703   16.692970  0.053228
223.947221   17.437745  0.053709
224.838284   20.386337  0.053282
223.668867   18.899912  0.048955
230.510705   19.705333  0.048564
226.739590   20.130804  0.047372
226.307001   22.322165  0.050346
237.626548   12.357073  0.050694
236.315185   18.767319  0.052468
235.467696   17.572241  0.047537
230.847678   21.044853  0.044413
220.080854    0.922703  0.044194
218.571519    0.216630  0.044207
218.424599    0.058663  0.043396
221.580420    3.712103  0.042592
220.658311    7.063611  0.047844
219.932148    8.545070  0.048433
225.037923    8.426185  0.044616
224.644083   10.350163  0.042260
226.221517   10.668661  0.042608
224.880658    7.217358  0.041311
218.345655   -0.611076  0.041911
215.475366   -1.415369  0.038835
216.663223    1.378258  0.036113
215.142025   10.803048  0.045336
215.216560   12.085299  0.043157
215.336445   12.108653  0.042913
211.829066   11.409839  0.043734
213.882202   12.157073  0.042486
215.232168   12.478303  0.041769
222.666860   12.077740  0.039294
223.148096   11.721679  0.038791
221.755877   13.189808  0.039398
232.485666    2.030321  0.038911
228.942291    2.645427  0.037227
236.728700    5.528966  0.037326
226.923611    6.954430  0.040535
230.346193    6.844880  0.039691
231.525289    6.524633  0.038292
231.541829    6.595198  0.038302
236.213007    6.617517  0.036632
237.278774    7.150563  0.035199
236.616282    7.507974  0.035102
226.713970    3.395538  0.034720
220.534448    2.394413  0.035302
220.155706    2.663853  0.034750
228.684989    6.386492  0.034963
229.003826    6.615207  0.031405
230.526909    7.110393  0.031122
228.597055    7.029380  0.030563
228.226926    7.338250  0.030063
227.653657    7.381059  0.029722
228.209436    6.892746  0.034627
223.826519   10.627810  0.037173
221.165347   14.699971  0.033694
221.059091   14.670572  0.033717
228.098130    7.685020  0.033643
227.345400   13.955977  0.031059
224.328848   14.551446  0.040274
221.704672   19.978637  0.047329
219.717019   21.883107  0.050653
217.707882   18.326497  0.046729
217.534970   19.453316  0.047591
218.176883   20.184249  0.047737
218.613762   20.723533  0.047573
218.375058   22.593383  0.050222
218.645820   22.662647  0.050358
217.219553   22.521910  0.049901
218.405747   21.731441  0.046886
223.961918   20.783396  0.046149
225.520275   21.515675  0.045603
225.062964   21.925798  0.046948
225.077189   21.919449  0.046988
222.827433   21.134951  0.044872
225.709311   21.756643  0.043034
215.108850   14.836789  0.045056
213.234716   15.159359  0.045393
213.313214   12.357057  0.042816
215.251227   13.093998  0.042033
215.884250   13.475892  0.041053
215.542352   13.173869  0.041397
215.805166   13.940372  0.040886
220.458648   13.689328  0.039084
220.861413   15.191196  0.039400
215.986708   14.473565  0.039300
215.854410   14.557651  0.038310
215.771823   14.270092  0.038638
215.869510   14.473099  0.038115
215.810241   14.714578  0.038312
215.663222   14.573644  0.038342
215.902891   14.700265  0.038320
216.310024   14.668106  0.038280
215.823209   14.339001  0.038279
215.559962   14.689502  0.038544
215.779067   14.278824  0.037929
218.106966   14.166584  0.038494
218.255372   14.217864  0.038354
217.941186   14.176522  0.038531
217.664501   14.841624  0.038205
214.666066   19.488398  0.039665
214.674613   19.511046  0.039697
215.351170   17.799524  0.038476
215.778781   20.124867  0.043465
219.061393   20.403929  0.041582
223.341290   21.458030  0.041309
216.829477   20.630557  0.040825
229.370677   21.598472  0.042817
231.391356   23.935890  0.044249
230.924404   24.109158  0.041173
225.985834   23.421271  0.041719
225.639955   22.684997  0.040920
226.612102   23.675773  0.040894
226.471509   25.361867  0.041922
230.001429   26.551249  0.040005
229.641093   26.924612  0.039272
222.323412   21.051886  0.038389
220.160014   15.152891  0.037221
221.757293   17.279101  0.034749
225.497055   20.324022  0.032971
227.554001   19.742201  0.030942
226.295478   21.773589  0.033199
229.805734   25.204888  0.033188
224.628182   21.820440  0.040256
229.150803   26.905089  0.038116
230.515465   26.114505  0.033442
230.933033   26.879940  0.033824
225.893818   30.147127  0.037078
230.213035   30.244721  0.034037
247.141756    8.223760  0.045365
247.439738   12.526422  0.041084
246.777344   12.353225  0.038585
245.748777   12.176471  0.037563
247.775481   23.456373  0.048094
245.452140   24.124028  0.046640
256.197731   21.958958  0.046336
256.520273   22.087322  0.046093
257.795947   22.905652  0.046422
254.449295   24.121936  0.045285
251.669028   22.313990  0.043594
255.160329   23.314628  0.042064
245.631796   19.004287  0.036771
250.656466   20.257012  0.036180
245.132661   25.545634  0.042650
243.616492   26.828609  0.040350
246.560424   25.706771  0.041275
245.471188   26.664763  0.041420
250.049964   22.602788  0.042252
249.477961   23.073424  0.042273
249.557959   22.418836  0.040790
254.762915   21.361415  0.039174
255.561643   23.667601  0.037108
246.546706    8.695394  0.034543
241.748184    8.110754  0.033657
241.645290    7.820739  0.033640
240.884921   13.058611  0.037173
243.199040   12.645378  0.035227
243.182312   12.667455  0.035179
242.990587   14.019002  0.033902
242.613435    9.586610  0.031299
241.615395   10.088973  0.030561
241.784516   14.878451  0.032710
241.078508   14.628710  0.031689
247.440819    9.719012  0.033021
245.858884   11.556886  0.031809
233.781740    7.300786  0.030884
235.517819   10.390199  0.029795
240.165554   10.994707  0.029406
241.105189   11.519289  0.030042
240.456840   10.709149  0.028374
237.892197   15.320457  0.030424
230.224803   10.567951  0.028898
233.430025   13.047904  0.028060
237.979908   11.740801  0.028530
235.596127   12.503676  0.028074
235.547570   13.206567  0.027814
234.978164   13.949480  0.026815
235.125899   13.494176  0.027108
234.731704   14.262134  0.026588
235.159994   13.868973  0.026614
234.537707   14.276123  0.026585
234.283251   13.254256  0.026571
235.297748   14.296119  0.026440
235.474419   14.232124  0.026628
234.837719   14.614857  0.026401
235.331871   13.760772  0.027344
235.189364   13.520428  0.027107
234.904577   14.535730  0.026419
235.804924   13.881572  0.027097
234.948766   13.360063  0.026871
235.064901   12.873471  0.026883
235.349053   13.431383  0.027205
235.261160   13.686291  0.026888
235.253795   12.937012  0.027132
234.851537   14.334018  0.026553
234.966560   13.865692  0.026862
237.209770   12.406442  0.026957
233.710644   12.470037  0.030340
233.732481   13.051506  0.028832
236.431479   14.605589  0.029232
236.597496   16.812761  0.029778
241.902509   10.522606  0.028597
246.782476    8.918695  0.027410
248.530836   16.224611  0.028720
239.775124   14.698436  0.027372
244.581131   16.513245  0.026354
243.077830   16.632648  0.033976
249.722281   21.739440  0.035782
243.401605   25.838272  0.038012
242.742455   25.970880  0.037618
242.032001   26.923105  0.039507
242.624697   26.970799  0.039736
238.854761   26.544318  0.038296
241.033859   26.857725  0.036332
238.289120   28.154201  0.037933
239.103501   30.330320  0.037149
242.047505   27.444567  0.036284
251.475780   30.293955  0.038065
253.507358   30.883346  0.037059
238.633845   27.201347  0.034426
238.044829   27.176783  0.034217
237.231028   27.256682  0.033692
229.936355   31.828966  0.032775
231.613311   33.584078  0.034522
234.093875   34.777349  0.032440
240.211724   33.492156  0.029792
245.039760   33.884975  0.030012
244.400085   34.108224  0.029951
245.065895   37.188334  0.029668
260.379712   28.435416  0.036512
252.365083   35.783406  0.030869
250.872492   35.450050  0.030244
252.125914   35.579694  0.030485
248.932873   37.351738  0.031234
255.012671   38.200417  0.031101
228.872587   21.764802  0.058912
227.729280   27.321493  0.058938
231.813018   27.483329  0.057041
235.381759   29.564570  0.058691
235.069417   29.851085  0.059369
234.696343   30.048060  0.058517
223.190067   21.900926  0.052651
230.275753   27.302316  0.051376
221.969102   28.274528  0.056448
229.413152   27.374892  0.054198
238.515379   24.882621  0.054226
237.346263   27.144156  0.054875
237.400119   28.594562  0.055442
236.983519   27.335579  0.054760
236.031156   27.735445  0.054446
240.346304   27.901254  0.053727
245.589655   29.842030  0.052595
245.549008   32.399628  0.053355
233.347252   30.280245  0.053258
232.230566   30.044563  0.050112
231.470678   30.083997  0.050123
239.709142   34.593013  0.046117
230.777634   30.716943  0.059885
231.742010   30.636041  0.059070
231.329719   32.013504  0.058925
232.257876   32.421919  0.056480
231.939302   33.957609  0.056993
233.130145   33.894396  0.057228
233.232213   37.327189  0.059419
222.439405   34.724105  0.058353
229.022919   33.791150  0.056422
228.980948   35.153598  0.059026
228.845312   35.569075  0.059245
227.912875   35.185252  0.057359
231.315307   34.633784  0.057349
229.362712   38.631283  0.059258
231.229609   41.709439  0.059691
230.111281   42.328388  0.058996
243.911941   34.776008  0.056453
244.795269   41.253493  0.058612
243.709037   41.647009  0.059083
243.973187   41.990277  0.058476
220.446174   24.962441  0.048224
223.096634   25.146382  0.048060
225.241728   29.378223  0.046513
217.569779   25.955572  0.047694
215.861979   28.271756  0.045879
213.374264   25.913911  0.044545
217.418935   26.938654  0.043324
216.855853   26.904214  0.042827
217.205845   33.155802  0.042592
219.168662   35.826804  0.044187
214.890420   37.169747  0.047014
229.201009   28.526428  0.041559
234.637012   32.715362  0.044770
234.637333   32.962540  0.044566
234.701704   33.326249  0.043470
234.733584   33.838381  0.042632
235.140601   34.786093  0.041913
235.318652   34.885987  0.042012
234.596203   36.309708  0.041136
229.248694   32.627756  0.048323
229.262856   32.404114  0.048290
229.202339   32.820029  0.048319
229.344976   32.599556  0.048310
228.849791   32.707032  0.048317
225.515891   33.543389  0.046212
224.065754   32.853356  0.045574
225.996912   34.547018  0.047021
236.984649   34.608111  0.044790
238.514433   35.263310  0.045026
238.440157   36.021027  0.044843
233.690648   35.444278  0.043629
233.144557   36.898971  0.043159
235.160055   42.140156  0.044036
227.563886   32.365853  0.041021
219.254942   34.460940  0.043003
231.572091   34.007960  0.035503
230.721878   38.481472  0.038924
227.583717   38.553278  0.045261
220.528974   34.335923  0.043544
232.437644   38.650612  0.040320
232.275710   38.619730  0.040336
231.719545   38.846449  0.040432
229.554179   41.548547  0.044469
223.394311   34.153058  0.055215
222.105449   35.535828  0.058445
223.412341   36.530630  0.056304
222.916710   38.236566  0.055066
222.291819   35.867734  0.052085
222.768442   36.070155  0.052630
222.778338   36.811967  0.053447
223.523707   39.051992  0.056295
223.371166   41.026523  0.056947
223.697000   41.723016  0.056971
223.715460   41.737253  0.056959
226.016969   42.377353  0.057469
228.608116   43.296205  0.057877
226.419220   43.540416  0.057401
222.430588   39.322708  0.055442
222.985190   40.620489  0.056449
222.692562   41.568059  0.056902
220.814468   41.937879  0.057384
221.364445   42.431193  0.056385
225.452741   44.016322  0.055410
216.304390   37.974118  0.050490
217.057972   42.265547  0.058141
217.400749   42.612199  0.056445
214.126980   39.836244  0.055121
211.024560   40.816667  0.055191
210.663898   43.125517  0.057057
210.546681   43.109682  0.057008
210.609189   42.918408  0.057238
215.171851   43.830310  0.055728
212.485001   42.911348  0.056129
219.342573   42.819327  0.055412
220.403908   44.210682  0.055546
220.139909   44.725897  0.055583
217.513068   44.564238  0.055559
222.518070   44.637133  0.054861
